flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-70.51720725312865,-18407.80143726291,6.0,66.21745079755783,59234.86793731326,80412.18387086694,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8883850693702697,-0.02797737943008542,3.1224092692136765,3.9987780101830137,-54.15481976629235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,635.3859185790643,58.08279737569392,-139.87735790759325,38.61322418448204,-2.5671104211666647,12.621222533285618,81193624.05158156,10.161253064870834,11.816118902379474,27.51548510431765,-199254.80200547827,0.0349886417388916,139.704652428627,DDoS-RSTFINFlood
-170.38425891876756,24522.590144183392,6.0,65.20605146884918,2286.958184558963,-2442.832923168167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875385642051695,-0.0022377282567322253,-0.040937745943665504,22.23714603530243,1.9806205476634204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,396.45696772728115,40.15476335920394,-267.62610877305275,24.590270012971008,-18.98938700067161,-12.05333248525858,82684733.44925047,10.351879268884659,11.682829171481089,40.08394157983453,-153764.83702630844,0.00361701101064682,142.44467792510986,DDoS-TCP_Flood
-142.76022143641313,5270.492000593525,6.0,65.47348871827126,6433.44588783077,-4628.521060838023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027868775278329847,0.0749348353408277,-0.053713979199528694,20.154647787194698,-16.12996495817788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,372.46014394797385,49.44474394395947,-262.76157268136745,17.5553247276797,-19.09948059583564,-14.159544877707958,82620254.50116962,10.348183453083038,11.547760965217538,36.52176923090277,-157103.42012590848,0.005054973065853119,141.9066507577896,DDoS-TCP_Flood
-161.27294854426512,8140.804211834911,6.0,65.34007787704468,11185.705356669356,6340.602443155409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024927981197834015,0.0087362808175385,-0.010000554844737053,25.896684730052947,9.989513317588717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,412.33908320683986,41.66373308431358,-275.1423611193896,20.469895921049428,-18.203568336550585,-12.51205114275217,82659378.52429229,10.339173644781113,11.742022446348502,30.57639363370391,-151880.23273516182,0.005626007914543152,142.11781063079835,DDoS-TCP_Flood
-170.3368753893824,9543.086694021058,6.0,65.16524165868759,12715.897428054514,9942.52822934101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240431472659111,-0.02259527016431093,0.005822662264108658,27.070622262731195,18.06026648171246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,430.17680089827627,37.70511804334819,-276.4455292522908,22.669461430545063,-17.56821073882911,-11.450749672949314,82590672.92271101,10.331411063671112,11.828312094752846,33.167584205275524,-148703.4510143224,0.005231834948062897,142.2046093463898,DDoS-TCP_Flood
-159.21684455072995,11293.90879816385,6.0,65.27932673692703,12019.401436726155,5027.545232301414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026171325892210006,0.03015919206663966,-0.03747386857867241,24.88025956256315,6.281676348298788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,396.46731964405626,42.59052994661033,-273.11950653791433,19.83553916674314,-17.8867037033855,-11.09238926321268,82778299.36740157,10.34757673740387,11.629815597193804,34.7227047510056,-151920.31081311996,0.0058267563581466675,142.15775430202484,DDoS-TCP_Flood
-180.3211018957713,33896.72170380829,6.0,64.94068130850792,3239.26478159502,-5247.000405511902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026879402250051497,0.025621762219816446,-0.06753013841807842,21.712181836925446,-0.499002963071689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,386.25122911762446,42.573853087425235,-270.99010293930775,22.730899635071136,-18.842609966423147,-9.037081815302372,82815724.73545316,10.356143981218338,11.55699940362203,40.83540907178054,-155245.2546933042,0.0003649890422821045,142.3860764503479,DDoS-TCP_Flood
-150.20389128209257,10390.63484026743,6.0,65.22783949971199,3001.533278847055,-3115.9478970645337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028263133764266965,0.022668525706976653,-0.011325672268867493,21.037011222820727,-6.330363472457975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,396.01223345659673,44.01135233547539,-261.1756921857596,20.19212522787559,-19.436945514509283,-15.182442851364613,82532124.279246,10.346122711896896,11.654791154879144,38.71408782604329,-151964.0640349857,0.002845063805580139,142.28877999782563,DDoS-TCP_Flood
-184.28693271441864,29270.53982730275,6.0,65.16262739896774,7085.09023506779,6009.2849956746995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025632356107234952,-0.06739998595789075,-0.004873953759670258,27.776637326274066,21.313836474437267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,423.1114470632747,33.16324197761715,-272.88604042679077,25.174245494879365,-16.84495570441041,-11.333914212882519,82647273.1088886,10.338817983865738,11.793717100162725,37.389652142372825,-151120.0007038224,-0.00042886286973953247,142.53767654895782,DDoS-TCP_Flood
-180.4332081181694,52198.53356840061,6.0,65.01311302185059,-2777.2711912025675,-8249.129231279983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02731758803129196,-0.007112993840128183,-0.08796081505715847,24.744307070504874,15.252293733414263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,361.4364332770929,39.15597370211035,-264.2892216444016,22.26190374573899,-19.92497428462046,-14.756981946527958,82921975.61014985,10.357786297798157,11.63380006007747,44.325855971973645,-154018.9763957481,-0.0021180883049964905,142.55749592781066,DDoS-TCP_Flood
-75.3797987363165,-11615.561867359094,6.0,66.27106592059135,54786.4070075786,75519.52614899023,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8874430775642395,-0.02963863408192992,3.114976689219475,5.52001011504326,-44.864771666703746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,616.1187831927091,56.943889767490326,-137.29671392962337,42.14235105584065,-2.653687881586552,12.87801679968834,80980208.02607638,10.144919216632843,11.908976485321379,30.774593769100186,-196197.22484457362,0.033640824258327484,139.53705163002016,DDoS-RSTFINFlood
-81.02055202328395,-8178.089845811669,6.0,66.1025981605053,35514.63239316877,49759.8595097293,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8767895579338073,-0.058120830450206995,3.0322867333889008,7.520772850164212,-27.93772266805172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,530.0792250670493,44.981843563728034,-143.82824643701315,24.865415379295328,3.7480888687062768,9.257563762366772,81595355.97589438,10.174487352371216,11.272554357780987,30.585667319975617,-194025.9276463573,0.03299864009022713,140.24362337589264,DDoS-RSTFINFlood
-65.78760028040759,-28378.180759787374,6.0,66.43860653042793,60520.39463822707,76836.11023511681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8881593346595764,-0.03772160517051816,3.117841511964798,4.3347931076074016,-53.331878334051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,612.3645070018247,54.86015911698342,-144.66839180886745,29.9400402185445,-3.663645550259374,10.314954467117786,81198000.58641177,10.167123883962631,11.549745754474884,22.46537278570098,-192516.7899970145,0.037002790719270706,139.60498926639556,DDoS-RSTFINFlood
-173.706249163765,18431.49181537265,6.0,64.92224469780922,13666.773165604987,11024.300539507762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023165716230869292,-0.02073005748912692,-0.01666228473186493,29.941515442822126,31.601468820590526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,445.2167708845809,35.09043897669763,-275.01395367831,26.65222116744973,-16.106607498623838,-7.869788862764835,82893533.12979774,10.346656203269958,11.771878216511517,33.94048081029235,-146121.67826035467,0.007772602140903473,142.34349019527437,DDoS-TCP_Flood
-184.86340261705666,29277.41114225993,6.0,64.98557209968567,7029.433668266398,5246.969468009511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025117485970258712,-0.03783217532560229,-0.019336067140102386,26.15018327757716,18.66690315725282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,419.39055864792317,35.56966550070793,-274.60799609124666,26.066481577023445,-17.797664811792714,-9.916007302701473,82742227.92736255,10.346167773008347,11.752642236884812,38.97817328708811,-151981.06157555847,0.0027611032128334045,142.54561882019044,DDoS-TCP_Flood
-158.0954767908261,17956.44539009244,6.0,65.18566936254501,10003.366827792892,1.5082032415607618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028122411668300627,0.0730503911152482,-0.06374261900782585,22.097812304273248,-4.409520221874118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,361.16165245324373,46.137272579409185,-269.94158976525074,18.359438727636714,-19.19478396500692,-11.108747310936451,82868932.60753289,10.360440075397491,11.477258877566682,40.32110652597905,-157046.32866624006,0.004157610237598419,142.19707362651826,DDoS-TCP_Flood
-162.75087672625912,8444.965823786613,6.0,65.24640530347824,9057.812340653669,4355.783774134653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025240653008222577,0.003986515738070011,-0.01933012157678604,23.80364899225533,5.121446071425453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,413.12486194446683,40.96267075557262,-269.63118718564516,22.77930843967737,-18.13369614967335,-12.231126047670841,82613000.2448072,10.339998424053192,11.742339772825956,36.79201287948421,-152451.93938872268,0.006754599511623383,142.2010084629059,DDoS-TCP_Flood
-142.62624393419676,1298.8811662219464,6.0,65.79893365502357,5214.3226686114185,-3285.918535200633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026617846637964248,0.05958999479189515,-0.05322812497615814,21.92440583789721,-8.376011227956042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,376.61888431571424,45.56789028309286,-261.2550477683545,18.231019961902245,-18.444674986978853,-16.677416749298573,82606050.74714871,10.348835229873657,11.541529376073342,32.12382698329306,-155571.32866828056,0.008307240903377533,141.83647708892823,DDoS-TCP_Flood
-145.9762416387985,3586.0342721430584,6.0,65.31278774142265,6140.019146403425,-1472.6560513135144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027226379513740538,0.03658820478245616,-0.007615640759468079,21.350565000344066,-11.551182553404942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,397.571106989868,47.573472251184285,-265.1099277064205,18.36699522396549,-19.12045415332426,-15.616884432733059,82466945.8849594,10.336439400911331,11.674456920660003,33.86883966779253,-157120.11668486812,0.002969980239868164,141.963959980011,DDoS-TCP_Flood
-152.55555035843426,10702.763861653395,6.0,65.27407541871071,10857.678886005488,2021.5878906124474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027459188550710677,0.04645952990278601,-0.036218103021383286,23.932995213754474,0.013797355815768242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,382.6582039380446,46.50737822279334,-273.6696822047234,18.138050053945427,-19.03813415737266,-11.160941399633884,82698737.36149831,10.34446993470192,11.6170026362345,33.51274544336601,-152298.5021305794,0.0037525147199630737,142.0403916358948,DDoS-TCP_Flood
-194.0671376082534,59301.971861016566,6.0,64.69537407159805,6753.962279789224,4868.139751231838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02605612501502037,-0.11333587272092699,-0.02447444200515747,32.628253136016426,42.13521866966039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,465.81060109939426,31.065396312065424,-263.5790172591806,31.75902362387834,-14.608153117430042,-7.664045788347721,82933796.2510269,10.344762027263641,11.999424247580762,41.71996545803085,-145907.91795048627,-0.008941113948822021,142.83805992603303,DDoS-TCP_Flood
-156.23636708361707,11518.368683139048,6.0,65.09027928113937,8730.072041886917,1323.212446013837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027469796687364576,0.012346745431423186,-0.017278237268328667,22.40155105125159,-0.7835776435676962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,398.2267473451793,43.9747030409053,-269.9574436023832,22.11921236975118,-19.022554109509045,-10.280813433229923,82533922.85520361,10.334393948316574,11.744109565642551,39.7089819184181,-151539.98094209356,0.0033038780093193054,142.17957739830018,DDoS-TCP_Flood
-165.57158436699274,9955.835346227697,6.0,65.22091627120972,10233.298212750527,5770.308258455497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02476706877350807,0.005722534731030464,-0.01938464865088463,24.60375296929851,8.317448368063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,410.9578986186534,40.426306401938206,-272.4040319398046,21.835843757422015,-18.034000072562748,-12.266062937676907,82680861.51489724,10.34232872724533,11.724492587515554,35.772007024242264,-152823.49326955588,0.006709262728691101,142.23751096725465,DDoS-TCP_Flood
-173.307193787057,19645.23683662247,6.0,65.18408864736557,9642.604612411556,8002.131946565917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432826608419418,-0.030699409469962118,-0.010542109608650208,27.231011447217316,18.414747202768922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,422.83564242348075,36.56004832945764,-275.75584413856274,23.860443039422645,-17.30114816143917,-11.60432032495737,82737621.57449329,10.343770682811737,11.754576791396866,33.94943260001578,-151773.81197321607,0.003931879997253418,142.3980261564255,DDoS-TCP_Flood
-78.61719372264537,7671.270497012976,6.0,64.63502570986748,-20242.94535352879,10339.491189707602,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01455785036087036,-0.04806047765538096,-0.10043609328567982,6.188649307959713,-59.85313193500042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,475.1617377884686,47.17534799203277,-174.75497882813215,21.29986036157235,-12.942337645695755,15.530550070106983,82509931.85034664,10.204921305179596,11.172296142548308,14.195994164354229,-139415.99801359544,0.0016952380537986755,140.9924619436264,DDoS-PSHACK_Flood
-150.4596757722609,14280.057010613662,6.0,65.61342000961304,1956.8975731128871,-5672.151297744484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02839589640498161,0.02245528969913721,-0.038796599954366684,21.141390297655015,-7.759625320555642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,382.9050573380664,43.58967403359711,-266.30475408583885,20.808688100201795,-19.9480468207796,-15.109622456133366,82619974.72268732,10.351435899734497,11.664773605005037,33.34534007775463,-154236.47521407425,0.0026932358741760254,142.22335426807405,DDoS-TCP_Flood
-157.2711408706897,11146.350533265713,6.0,65.13162106275558,7913.101549060245,1183.3672008309647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027473974227905273,0.012799655199050903,-0.029886547476053238,21.987552672345192,-1.1964019511360675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,397.2002012245357,43.36765790488571,-267.3624469339848,22.828217306540655,-18.979232920866053,-10.619316689670086,82562525.20897418,10.339618623256683,11.690260399419198,41.82465847825525,-151590.98940494936,0.004830405116081238,142.21260969638826,DDoS-TCP_Flood
-88.39077867148274,17150.327772904235,6.0,64.64935094118118,-19963.626113191738,11143.278439327913,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.013220326602458954,-0.04036312842741609,-0.05481836758553982,7.268907971517183,-61.157091696280986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,515.3606195300817,54.55084130931646,-175.48559448868036,27.463933335590276,-13.597494887577243,17.59845646470785,82325932.53383729,10.20071130990982,11.462933706064987,9.559545734982196,-141615.36570751996,0.003974884748458862,140.86387555599214,DDoS-PSHACK_Flood
-144.99012444745668,4182.364932944253,6.0,65.5020859837532,3636.204538834818,-2695.499505195382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027854566276073453,0.012049737330526113,-0.010500216856598854,20.299159142095593,-7.954614174552262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,395.55356391333044,44.270303789898755,-262.9444965869189,20.048468453919302,-19.974018976957797,-15.252219133079052,82485656.07096303,10.344701677560806,11.741201118599369,37.78040389516352,-150103.538272889,0.0032838061451911926,142.31754350662231,DDoS-TCP_Flood
-169.10849367246306,18545.711307499325,6.0,65.10438412427902,11138.166017057802,4444.52026536761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024802735447883605,0.04064331455156207,-0.0511282067745924,25.257122890558094,12.092699251603335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,399.3465744741261,40.67996628023684,-270.0035579651595,22.019269371432145,-17.08794494395553,-10.324319340288639,82945027.35867341,10.35798665881157,11.595339057373442,38.60804207389579,-153637.1574577936,0.0076949745416641235,142.31336183547975,DDoS-TCP_Flood
-87.49974680549765,12404.077496768256,6.0,63.794320821762085,-23363.27090718165,7803.7220093569,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01201118677854538,-0.032778083346784115,-0.07008563540875912,4.27416511720512,-63.10948501294479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,555.877453001216,58.462006271071736,-171.46794272959232,39.14024813155954,-16.453133729857047,24.486895360052586,82443454.48453508,10.213307499885559,11.686838028191685,11.97288846363234,-137060.43670359693,0.0035626739263534546,140.9731071949005,DDoS-PSHACK_Flood
-151.99725984321213,4641.766682011634,6.0,65.54973542690277,11318.759820077406,5005.78843374495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527949810028076,0.02688739640638232,-0.030722133815288544,25.980252425465732,7.8195038207340986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,402.5424159457907,42.32178503461182,-271.26041734218603,19.707287088427687,-17.680690028822255,-13.051931716501713,82690693.73013227,10.343192130327225,11.636139386734706,28.89963068164209,-151343.72508919897,0.006770692765712738,141.9454909324646,DDoS-TCP_Flood
-160.9902005088959,12150.465183053817,6.0,65.2226185798645,10187.560982653247,3132.8939139991985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617208361625671,0.03563851749524474,-0.043417397886514664,23.520415718574075,2.9833113339263946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,390.12028645165265,42.831218934431675,-270.64987181872135,20.224573712110928,-18.231547505838993,-11.727948166429996,82767537.88792178,10.349969804286957,11.608147263603767,38.09145176334049,-153910.68637957348,0.0063092634081840515,142.2043334722519,DDoS-TCP_Flood
-147.6718132432451,10068.235689957533,6.0,65.42865112423897,6260.420171333561,-4128.671569082396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028315135091543195,0.07559719786047935,-0.058538177981972694,20.851420580595732,-10.96314616408199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,362.15526582766324,47.412212867848574,-264.33665356040007,17.78578397508917,-19.326965523860927,-13.941246189177036,82713825.41536506,10.354187846183777,11.52125789916614,37.721243908112854,-156467.93705264034,0.005822040140628815,142.02877588272096,DDoS-TCP_Flood
-69.15643936692499,-29984.45195068554,6.0,66.63830101490021,63243.571606499,81947.41102076623,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8898640930652618,-0.03523902369663119,3.122702479362488,4.085922203795053,-56.588564538862556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,646.2281863130629,53.59623102750629,-144.00520895421505,31.724699906179058,-2.5121393599284314,9.009040601551533,81247226.61116311,10.167837619781494,11.606371062239418,22.246542530451915,-200956.96391565897,0.039509568363428116,139.57037432193758,DDoS-RSTFINFlood
-159.99198918727038,7527.276841884852,6.0,65.61605706810951,7496.644094999531,5353.085101210606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514821738004684,-0.030241950787603854,0.006614908576011658,25.78692300915718,9.390087362844497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,417.7881729369983,38.06769982408733,-270.5964569151402,21.0865838089399,-18.05472478206466,-16.01204503327608,82536061.16217546,10.336918979883194,11.79625364470888,30.37478292773663,-152539.27157994133,0.0038927793502807617,142.24389963150026,DDoS-TCP_Flood
-175.6137353921088,28349.175705095473,6.0,65.12109562754631,5325.887169421127,597.5501243063738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02599303275346756,0.004101612288504839,-0.05068737454712391,24.065221508871762,8.441363129066303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,398.4864553231746,39.43714231457562,-270.33206070214516,24.294774890908347,-17.840050115616123,-10.521081738173962,82836278.46181335,10.356184214353561,11.632309349179156,39.812628774860606,-154132.3672582083,0.004064686596393585,142.47020354270936,DDoS-TCP_Flood
-196.29378156945208,32629.02857035445,6.0,64.8679456114769,7956.096943008123,7011.033588719357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438150122761726,-0.07511634154245257,-0.006415262818336487,28.87430985867977,32.38903133617714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,430.5983855528757,29.770949943363668,-271.2735496759415,27.820616631050488,-16.157967559185348,-8.67715059965849,82628073.31054096,10.333052575588226,11.81976453914161,42.88244119269823,-146611.42286832051,0.0015571415424346924,142.56279561519622,DDoS-TCP_Flood
-76.1106533946917,-26583.02670002943,6.0,66.45920142531395,56550.076675132965,76761.9530418856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8878777563571929,-0.015057628378272056,3.1219764947891235,1.4771352488780394,-57.7829297776334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,625.6180888004601,52.49415303785354,-138.33846654370427,31.497220196384518,-0.932887824266928,11.749143593013287,81376923.92188516,10.168628603219986,11.6349292048461,28.564444404446334,-203535.5526009826,0.0383349172770977,139.9185420036316,DDoS-RSTFINFlood
-178.84337740439264,24756.343805018907,6.0,64.88291680812836,5774.163844690974,374.49846644293376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026020961254835127,0.001827875543385744,-0.04495452158153057,22.567104842327534,7.58355301246047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,399.42068737279624,38.86761700268835,-268.778859846294,25.640998049363905,-18.46436643636203,-8.920170523226261,82696459.16528532,10.346587002277374,11.67241052665329,45.328628865577635,-151535.37117107149,0.005307480692863464,142.43358488082887,DDoS-TCP_Flood
-195.75158261283903,41258.81987126004,6.0,64.6636913716793,5960.90260912299,3280.8679879353035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024825527518987655,-0.026780767142772673,-0.05201362632215023,26.36217296747491,24.707243849057704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,416.746667727828,34.037378019467,-274.2687153369189,29.108033857138615,-17.353341321782278,-6.018263690173626,82960954.74798703,10.35834151506424,11.66990457775447,43.58573533335431,-149801.2418453495,0.004129849374294281,142.71449735164643,DDoS-TCP_Flood
-137.0015058218576,6297.71674317997,6.0,65.46852618455887,7046.298474257287,-5625.922934796747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929832562804222,0.08201630204916,-0.04885551519691944,20.38967155739665,-17.475586661836132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,359.38208970520645,51.7153151107952,-265.6965844780207,15.676215781244547,-19.681260140070577,-13.303553156554699,82572812.06424293,10.34328144788742,11.537583364476195,34.72809268608742,-155873.49836671984,0.002477094531059265,141.81626567840576,DDoS-TCP_Flood
-72.53578125079402,-21618.077943081407,6.0,66.25967413187027,55169.482896559435,74386.37824891544,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8852777302265167,-0.0321054745092988,3.0997047275304794,3.9271601795451714,-51.43850329122506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,615.2967158677056,53.556012561731045,-141.17964047193527,31.609206360727544,-0.05275306831320499,11.338567428290844,81423961.67922138,10.172233492136002,11.585918905631049,27.371754463411477,-200190.50631726917,0.03687561675906181,139.95558173656465,DDoS-RSTFINFlood
-170.82489264232453,18217.54614758729,6.0,65.04509970545769,11399.031037218629,4872.231235923046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554459422826767,0.033048676215112205,-0.044745566323399544,24.59172500083223,10.052065266296268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,391.36291461531073,40.897480527497834,-272.7656031027437,20.93028657237481,-17.68278359775393,-10.058972306549549,82859450.11540075,10.352069973945618,11.596075626910357,40.203284725107174,-153400.52254532778,0.006370633840560913,142.31797909736633,DDoS-TCP_Flood
-154.63128503501937,9581.588163888362,6.0,65.22309735417366,6407.582135831902,-1576.0569186798004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027381330728530884,0.037221990209072825,-0.042226642370224,20.792312357854097,-6.749631043989211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,384.72079491615295,45.00095168761909,-265.06003347784286,21.276871388366235,-19.25791020754876,-12.54011981934309,82598721.55012138,10.344984114170074,11.642959942090148,41.59640700081652,-154410.23665167217,0.006303012371063232,142.1562732934952,DDoS-TCP_Flood
