flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-146.51563572192066,45947.55741909687,6.0,64.58710268139839,-20470.230224609375,30629.34765625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.01017615022137761,1.329398188740015,0.010892724990844727,-4.879993357695639,4.699595959391445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,840.4441661138087,90.13821435570718,225.69455637931824,63.30501066467,50.013477711028536,62.5209393389523,83122862.94876777,9.541571855545044,11.038820331750724,62.524573976639104,-28075.198268551216,0.01064039021730423,142.04351336956026,DDoS
-97.74597673305671,13072.95793534387,6.0,64.24381390213966,-12437.784912109375,47120.47265625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.003967324830591679,-0.07852602563798428,-0.13796424865722656,1.477788707241416,13.263430120423436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,787.3178264468909,68.94596214443445,70.53354115486145,43.308887999877335,9.76369483049457,60.311082931701094,83060382.42112643,9.478390544652939,10.559229820778393,21.643282466196123,10782.43917049417,0.0012508183717727661,141.6021147489548,DDoS
-282.6516770617751,-10900.607350969502,6.0,64.31120708584785,-15361.611083984375,52291.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01764547247439623,-0.017896472290158272,-0.07649245262145996,-4.882180933840573,-5.755422392394394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,817.2432643376291,83.7500336199999,141.00372564792633,37.3759459398273,22.828842626533827,44.325417486485094,82985761.50629747,9.563885152339935,10.24413084885218,39.98456157435541,-49579.93913192722,-0.009473726153373718,142.72394967079163,DDoS
-298.37136968842333,-17683.537794720567,6.0,64.15444269776344,-15519.859619140625,53903.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03521546833217144,0.046023386903107165,-0.085940682888031,-3.1924346173182125,9.187066003214568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,886.6828617431223,95.44931119680405,174.97307929992675,52.12201066571805,31.27509663120294,55.473156980704516,83361349.11436503,9.566811710596085,10.21893470006775,55.099963520177816,-34223.23621788728,-0.013048380613327026,142.94779975414278,DDoS
-306.6878525666297,-4683.97155878339,6.0,64.5872774720192,-16661.003173828125,51389.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030548830889165404,0.03795208241790533,-0.06711082458496094,-10.17040320020169,-11.092798097524792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,943.2619768470526,86.25267712771893,129.6686101794243,44.41344654522836,20.924560190494233,46.42051243735477,82589705.10551068,9.551084578037262,10.383046665856414,37.08892266084767,-54476.54480904466,-0.011957705020904541,142.19540386199952,DDoS
-137.41405038110122,38116.158513084614,6.0,64.6532191336155,-19806.218017578125,30779.07177734375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.006117232516407967,1.2798797853291035,0.004538393020629883,-3.022657295688987,7.381741271819919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,782.3251928374171,87.61927834153175,217.10040932893753,57.111449937977724,47.554086131430864,59.10072393575683,83078717.90301062,9.53892371058464,10.864504861145571,58.67449834287863,-29921.351450322658,0.010163351893424988,142.01653578281403,DDoS
-114.03752796139976,34844.189331940746,6.0,64.43950340151787,-17025.256103515625,33381.755859375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00041207177564501763,1.2081489264965057,-0.003384232521057129,1.7878978811204431,15.533465605694799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620.8819567803293,86.83526870310307,213.11875532269477,47.58942496917314,45.59370194290696,56.03917572833598,82948800.77197069,9.524641752243042,10.592938084750784,56.49937278255059,-33122.45927648825,0.012671954929828644,141.8661843776703,DDoS
-283.7443198815392,-6267.713063254952,6.0,64.46818426251411,-14819.251220703125,52545.8759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013400583155453206,-0.016018002480268478,-0.06651698350906372,-3.933539696037769,-6.035380829125643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,878.0092054121196,81.80328730940819,122.88734676837922,35.456767758188974,21.377844513944684,44.98004898475483,82683575.778296,9.554946959018707,10.35175775665402,37.78510059081181,-61888.17728797641,-0.01188485324382782,142.38298375606539,DDoS
-101.37373979233958,17851.597317859345,6.0,64.25948426127434,-12502.090576171875,48098.326171875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0025367747992277147,-0.06017219088971615,-0.13681356906890868,3.1004667170345783,13.973672445863485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,745.9211134336889,66.92676276266575,73.8228767156601,40.598962666797966,11.181505676884848,60.8137653185986,83158754.52965496,9.484178483486176,10.59650875177088,22.154192078424398,16883.967434763665,0.00021541118621826172,141.82718448638917,DDoS
-55.96294512678731,69211.03205605019,1.0,67.36011788249016,9510.437377929688,27720.726318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024675985239446165,0.08003226052969695,-0.24683918952941894,-7.444839579053222,5.178153617307544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1245.7110391795636,29.478289189934728,132.72422937750818,28.92177139516506,11.881364587980432,23.04766107955947,81498069.46744636,9.365230828523636,9.01413280263949,16.82765685659567,-91875.41886257936,-0.009163051843643188,138.32179701328278,DDoS
-109.98553453508815,21589.546410277115,6.0,64.18224960565567,-12115.484130859375,48532.6337890625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005156378261744976,-0.0481185358017683,-0.13486303091049195,1.1151545569300652,9.927970566786826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,756.2222157239914,66.00702995210885,61.56085914373398,39.5356991517461,8.290155685908752,58.72710275417194,83139929.43544799,9.489729046821594,10.543987326061735,17.254154697352117,9136.036747693903,0.0010228157043457031,141.8556285619736,DDoS
-316.3934534285525,-4185.039157008939,6.0,64.71336990594864,-16900.114013671875,51984.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035268218442797664,0.07093490790575743,-0.06339995861053467,-9.734925079159439,-6.573116693180054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,992.8924608618021,89.23436630517244,134.3526747941971,49.1530855750872,23.432668045969983,50.55196640593931,82609464.45996627,9.548434019088745,10.404881622488475,41.610003555377865,-52215.93154347099,-0.01398247480392456,142.14609498977663,DDoS
-103.66844482043217,22946.20900563877,6.0,64.24835845828056,-11508.377685546875,49886.921875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00011815475299954415,-0.03981753867119551,-0.12792922258377076,1.8934050258249042,14.64967830106616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,765.1289204478264,67.50282605737448,71.02399662733079,41.904111757584744,10.429179225189685,59.18961707362905,83218217.44665378,9.482341438531876,10.550646148335998,21.451458354474894,16048.32601966137,0.0010033994913101196,141.90358710289001,DDoS
-147.47585629216533,4878.07976153288,1.0,66.05039656162262,-12575.785400390625,12159.015380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018645867332816125,0.009140202961862088,-0.18340972661972046,-17.836671204306185,-48.78343047341332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1089.2762674134226,61.672707045078276,95.16949681043626,13.644755881445276,-8.58296614408119,37.70894338702783,82654064.14573744,9.458299726247787,10.549096673932743,-11.123033988391589,-132876.67943217946,-0.017121776938438416,140.7709059715271,DDoS
-103.66399935482919,30588.65479724407,6.0,64.07356783747673,-13080.250244140625,47789.970703125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0019022459164261818,-0.06766830291599035,-0.13500545024871827,0.6112625962123275,8.995684480760247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,715.54852367118,62.74933981597423,53.70947164297104,35.339743758199944,6.63655583469074,56.90377572597936,82743023.70716248,9.47118479013443,10.443064813310725,14.893737123647304,6968.072257153252,0.0007291138172149658,141.39651591777803,DDoS
-307.16189707625637,-3742.0840926077217,6.0,64.01933714747429,-12577.063720703125,57207.486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026677500270307065,0.026127209700644017,-0.0486411452293396,-11.479355012066662,-11.55299129895866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,996.215865893662,87.44758239090443,127.79998310804368,49.75188921139472,22.322795343419546,49.77001833403483,82760844.59650333,9.555133640766144,10.324674335254066,39.16232283474494,-51415.159758244765,-0.01013040542602539,142.30767011642456,DDoS
-106.63296103031276,18514.326731563546,6.0,64.28298220038414,-11593.932861328125,49996.5224609375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0012267093174159528,-0.022106526419520378,-0.1257985472679138,1.3675476014614105,13.612579805776477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,745.9128088138998,66.32863778322935,62.95732278823853,39.83208800020317,8.736182733478968,56.99098654044792,83425373.4196364,9.492248445749283,10.491014969721304,18.02004520287631,13091.785691735196,-0.0020320117473602295,142.23682854175567,DDoS
-115.43567536434713,11896.304467194155,6.0,64.40016031265259,-10847.260498046875,49300.2412109375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.007972646225243808,-0.016136439330875874,-0.13530412912368775,0.08414066024124622,10.118434731848538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,826.2387246854603,67.96331492662429,62.40824604034424,43.34062375745012,8.452101072563401,57.206407013814896,83664823.8217469,9.513550281524658,10.60142821307286,17.6344697339731,11269.451667763153,0.00023545324802398682,142.51858315467834,DDoS
-140.03654271560202,38315.29429315757,6.0,64.68044847249985,-19556.596923828125,31549.4921875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.006327507644891739,1.2791769184172155,0.009579801559448242,-3.8341438751667734,5.498536359518766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,767.8890386905521,87.53123981356622,214.03331817984582,56.14087539261414,46.94656518671928,58.102358458098024,83122608.15051815,9.544751077890396,10.843502007447043,57.66351592486536,-30592.457063582235,0.008996240794658661,142.0770393371582,DDoS
-118.14017338286064,31984.517923040876,6.0,64.64438080787659,-18806.257080078125,32356.7001953125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008045710623264314,1.1935312636196613,0.002781510353088379,0.5589372795075178,10.073077466804534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,592.5634628187865,83.34807371497155,185.21258402466773,41.1468991515951,40.81643008943159,50.21251092804596,82990892.44359857,9.538672655820847,10.48551705396589,48.0535670868434,-44017.64358358168,0.0050821974873542786,142.03242032527925,DDoS
-117.98340493854356,-7370.974831997976,1.0,64.80107679963112,-5940.106689453125,18241.9521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300935544073582,0.03167428877204657,-0.1322789192199707,-10.96152448747307,-17.15926522621885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,641.6529787100851,20.97281135320663,42.16139576435089,-13.908215994760392,-8.29125932694123,12.693822461180385,83196284.8130103,9.500965356826782,8.65150462284414,-8.799297266816948,-124498.0295751486,-0.0010975375771522522,141.66405575275422,DDoS
-277.6943320207298,-16564.045694835484,6.0,63.54459822177887,-15111.723388671875,53582.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02523047681897879,-0.021500721760094165,-0.08875939846038819,-5.887644172646105,-5.733327926136553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,840.6101287499071,88.28319364190102,158.03007206916809,44.05099078768657,26.528983128088946,46.36593038914725,83332671.82117285,9.575209975242615,10.228624111983677,45.807591560191575,-46978.14254098653,-0.011395394802093506,143.0155631542206,DDoS
-150.66293660704767,44839.17699373104,6.0,64.59518104791641,-20060.627685546875,31340.298828125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.008597009722143412,1.3273911342024804,0.013692975044250488,-4.694790151901543,5.0694381119683385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,871.8993409216404,89.49327661544085,227.0692390859127,64.04608557369146,50.590927224577385,63.35695022344589,83150635.957976,9.544116199016571,11.063753437666902,63.20414916087162,-30375.170418282083,0.012220442295074463,142.0602255344391,DDoS
-131.05192436071033,41161.39488645606,6.0,64.50708657503128,-18906.871826171875,31595.75439453125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.005181791726499796,1.2765439994633199,0.0011261701583862305,-1.6916040200740097,9.978182902559638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,769.0244359273463,88.67926291227342,222.11511055231094,57.36207248340878,48.772193690388676,60.29043812351301,83035981.74169253,9.531861990690231,10.870718149564718,60.96584707260146,-29379.853050718353,0.01148119568824768,141.94646375179292,DDoS
-115.60425683719801,1593.250183322467,1.0,64.83076080679893,-3366.560791015625,21135.483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007602686621248723,0.016686582379043104,-0.13293089866638183,-9.939434512518346,-16.19423121213913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,621.0756879888474,20.973054265975946,26.960745298862463,-20.88381260016726,-11.382702781472384,11.239588879980143,83395177.32903475,9.511292397975922,8.598476699697192,-11.775501359421966,-124363.40248240971,8.928775787353516e-05,141.92744295597078,DDoS
-108.23967139893287,23830.53435463272,6.0,64.19317781925201,-12918.129150390625,48287.462890625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0054764670319855215,-0.05250764433294535,-0.1330787420272827,0.4637777172029018,11.318416090216488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,790.1066215798259,67.84142043143511,69.94401690959931,42.9815856968777,10.065902959276897,60.12473965296522,83124921.31894115,9.489214062690735,10.576971622504638,21.186857030969126,10820.105108853046,0.004488363862037659,141.75401976108552,DDoS
-153.74864368761897,48922.1162561819,6.0,64.48919713497162,-18094.215576171875,33889.0029296875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.011192545946687461,1.322991742938757,0.022612237930297853,-5.486785312183201,8.014553440734744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,869.4263808600605,91.51679637432099,232.10708132386208,66.72629236131907,50.790401980280905,66.46525040594861,83154747.70227864,9.544223219156265,11.03267860058601,64.15920591706153,-26217.42187682109,0.01598123461008072,142.00285823345186,DDoS
-93.55465050477741,26233.51594079118,6.0,64.2267756164074,-12681.626220703125,50692.291015625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0028640672564506533,-0.006535165384411812,-0.11051133871078492,0.08019665721803904,14.599465965293348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,738.0805142752827,68.7196932375431,80.35554176568985,44.745014545197286,11.88868317725136,57.492962766904384,83469358.59198202,9.485799878835678,10.45185516229246,24.873298467145453,21929.838711075197,-0.0002152472734451294,142.25189998149872,DDoS
-292.6868517256288,-10528.220527695492,6.0,64.36384186148643,-15347.016357421875,53114.8173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02775793243199587,0.032872884534299374,-0.07812379598617554,-2.917407683096826,4.985274898353964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,904.4360626973212,91.73238145709038,159.66224291324616,47.5232167267551,28.977862248155034,54.28763821674511,83132065.66201864,9.561581403017044,10.345577848294901,50.934949123069714,-41589.92561831211,-0.012113511562347412,142.74719569683074,DDoS
-112.38391169870704,33283.72769638002,6.0,64.51498255133629,-18178.242919921875,32514.8837890625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001424445305019617,1.189695028960705,-0.0018252134323120117,1.51838618516922,12.31638842727989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,602.2024014405906,84.00473633408546,189.7148714363575,42.302748848456474,41.75280819209862,51.46054566046223,82922781.3742451,9.530970424413681,10.502066567919247,49.74940881701234,-42586.220009321645,0.006289839744567871,141.93820204734803,DDoS
-323.9348465283544,6845.829807874002,6.0,64.70997288823128,-16737.770751953125,54376.123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037265964038670066,0.10881701717153192,-0.0454177737236023,-7.104630977846681,-1.2168659269809723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1065.9145933885127,90.51572682559491,120.03209248781205,51.01892969612446,24.972080067938766,55.42414113832638,82649098.07789196,9.54880577325821,10.468967739893131,44.552828388486304,-54993.65973558346,-0.014063090085983276,142.14443974494935,DDoS
-330.40503475466454,-240392.4803382408,46.06,63.03591571748257,-72394.451171875,74896.7119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06310637500137091,-0.2000040365383029,-0.4532018661499023,-36.54674375895411,-58.885543167125434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3344.946860528737,214.21894181966783,348.50530052185053,91.65710690443714,-16.853886147146095,190.98494061268863,89071812.54411608,9.687747687101364,22.352967892746207,-52.16418419096691,-135834.92112851987,-0.10269221663475037,148.81060433387756,Mirai
-99.22618521522678,73621.82036439869,6.0,68.92595306038857,14454.697509765625,41308.81494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10271857604384423,0.2385826576501131,-0.301967716217041,-14.677157293073831,11.416045418009162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1805.6077268041672,72.51618992239237,309.4853514492512,113.21925429635577,55.43323586374445,48.68656052323058,80881832.40668187,9.312692791223526,10.24266612382289,73.62933862588834,-17644.723371791548,-0.0006094872951507568,136.56572744846343,DDoS
-143.85857677637608,40223.64242047034,6.0,64.68914240598679,-20840.105712890625,29639.53125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.006526425015181303,1.3056560672819615,0.0036424875259399416,-3.2458392539992924,7.149199827108532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,870.0610354755074,87.93222806751729,221.08643923401831,61.72680557390882,49.419127997426784,61.82288935827091,83094575.34701619,9.538958311080933,11.008729306977989,61.231309337727,-31916.214338637994,0.010802216827869415,142.03118615150453,DDoS
-116.02391709940125,17796.54898933936,6.0,63.92248794436455,-9786.514404296875,51695.560546875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005632211733609438,-0.024841429851949214,-0.11548383235931396,-1.6762909870594738,14.747887467965484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,846.9556368269026,74.26123621761799,82.47505370378494,53.849206786768306,13.254979627570108,67.74211309989914,83151480.28943062,9.480877757072449,10.597600499602482,26.68007528951255,24292.904676603546,0.0075554996728897095,141.69414055347443,DDoS
-95.5273570259074,15214.614795841277,6.0,64.31968063116074,-11565.563720703125,48301.88671875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0011463588103652002,-0.05801494102925062,-0.1348644495010376,1.8637541094794867,14.501689514145255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,810.8305407442152,68.3519580066204,74.46952418088914,44.00905333314505,10.807627768326741,58.363263971637934,83344417.52087578,9.487944304943085,10.640967793639756,23.00104269039439,16448.669799194926,0.00013267993927001953,142.0149095773697,DDoS
-281.28311070097095,-11720.029591255077,6.0,64.11964416503906,-15345.635498046875,52651.279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020656448788940907,-0.01118997298181057,-0.07934927940368652,-5.304180576466024,-6.168648626189679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,854.3895691350102,85.60394387543202,146.95175484418868,40.46428484862877,25.019625815449064,46.30636367900297,83125335.99060228,9.569493651390076,10.315910770272593,43.37009996515037,-48877.745643336115,-0.009772300720214844,142.84032499790192,DDoS
-122.1109712801059,34579.84077354167,6.0,64.5193599164486,-17708.032958984375,32858.5537109375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.001334347017109394,1.2228008426725865,0.0007416725158691407,-0.5891119409352541,10.462469717022032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,673.9083814904094,86.44809177517891,208.92283996343613,49.44233066596919,45.23121160318397,55.41492989845574,83009053.06393892,9.533653974533081,10.654873486910466,55.36995165271735,-32303.334611189566,0.008894912898540497,141.95593059062958,DDoS
-133.05015422485062,40657.85387213509,6.0,64.64796781539917,-20535.079345703125,30208.6845703125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003929872252047062,1.2786648720502853,0.001869034767150879,-1.858745254576206,7.424753217492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,801.3470542240888,86.45960410535336,206.5804331421852,55.63518472599486,47.20347386766853,57.77448193449527,83067851.50707108,9.539888501167297,10.870531660965874,57.80384940888706,-37283.871655871,0.006025239825248718,142.06677391529084,DDoS
-282.0216119431664,-13162.470670733415,6.0,64.31140467524529,-15357.875244140625,52351.646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018155368231236934,-0.0159032067283988,-0.07531114816665649,-5.044808122329414,-5.737369491253048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,796.0267774119973,83.7370377868414,142.19416724443437,36.697751515648434,22.248026450441454,43.17666060430929,83009167.97295344,9.564634293317795,10.206797550336773,39.445185598846095,-46188.87604909622,-0.008374229073524475,142.77518966197968,DDoS
-124.97037507900004,37351.529579280876,6.0,64.53864008188248,-18421.551025390625,32278.67822265625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.001203032210469246,1.243211493641138,0.000523066520690918,-0.14899824187159538,10.759650240652263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,719.3147985052317,86.50914095938207,210.1604505956173,51.59513284758561,46.90403041541201,56.86992156365886,83046063.75870678,9.535412967205048,10.744502945699972,57.815815707547095,-35746.48315082094,0.008392103016376495,141.99867656230927,DDoS
-115.627121210128,-9547.66079102084,1.0,65.16612321138382,-4674.6806640625,20220.35107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005579807795584202,0.038930796273052695,-0.14408402442932128,-7.206312757916748,-9.071478971745819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,665.4799709625543,21.155872151255604,50.60845742225647,-10.944044843523036,-3.9233268176230887,16.046620311681178,83103937.93367858,9.495651364326477,8.734313555954811,-3.4588606023204522,-116823.15665850033,0.0023421496152877808,141.55074408054352,DDoS
-86.00648534055226,34040.924559357765,6.0,64.40768390893936,-13964.782958984375,44308.3251953125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005916990898549557,-0.1256032409146428,-0.15076847076416017,0.7001574728637934,2.067974538076669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,786.253537517041,58.65942619442939,68.47596198320389,34.66964387947486,9.314189641488666,57.140547167975456,82848320.33282767,9.491416424512863,10.864756910580878,17.99074159361642,7217.4322238466475,0.00963495671749115,141.57118780612947,DDoS
-109.71422264528107,21302.37337946389,6.0,64.22745198011398,-12290.798583984375,48176.3310546875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00692707858979702,-0.04885447602719069,-0.13614263534545898,0.025078997947275635,9.012854641769081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,776.7764092214405,66.24612552076577,61.56519562005997,40.638818666794236,8.11487742375063,58.47830581525341,83133744.33283964,9.492092341184616,10.537391666056749,17.47063807271469,8221.424885799835,0.002570316195487976,141.83557686805725,DDoS
-95.47812453301454,7632.736738295854,6.0,63.54092001914978,-12913.996826171875,46583.38671875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.010379474423825742,-0.10587081201374532,-0.13002756834030152,-2.6898592533543706,12.99418572569266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,819.5766029790044,75.39906131774188,78.73385730981826,53.59171030194395,11.299249682794287,68.08995942538604,82614755.2706789,9.458803445100784,10.493874461570245,26.641783133800434,16322.296870049897,0.005214571952819824,140.87007546424866,DDoS
-82.77738775888034,24913.06647484638,6.0,64.24588099122047,-14696.132568359375,44616.38671875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00479280361905694,-0.12936793472617866,-0.14683375358581544,2.171432643197477,9.18266095686704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,746.2000967547298,64.08003331720829,79.13036893606186,38.60672800031801,11.535852483534857,61.34702029870823,82729864.12697639,9.47373315691948,10.717496878091822,23.42511567723095,12029.66013475675,0.006880715489387512,141.25140612125398,DDoS
-106.5369611313723,17882.892165111938,6.0,64.3880845606327,-11450.750732421875,49533.4833984375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0022340276278555392,-0.03866546805948019,-0.13339221477508545,2.4989961283281446,15.106487665325401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,785.9387405231595,68.33194372951984,76.72358515262604,43.05268921202256,11.525050178883632,60.25805859034881,83399189.15245518,9.494832217693329,10.630885016705045,22.830307699083917,19904.99131011281,0.002332165837287903,142.13630871772767,DDoS
